78.3738,-0.986248
78.3748,-0.986413
78.3758,-0.986577
78.3768,-0.98674
78.3778,-0.986901
78.3788,-0.987062
78.3798,-0.987222
78.3808,-0.987381
78.3818,-0.987539
78.3828,-0.987696
78.3838,-0.987852
78.3848,-0.988007
78.3858,-0.98816
78.3868,-0.988313
78.3878,-0.988465
78.3888,-0.988616
78.3898,-0.988766
78.3908,-0.988915
78.3918,-0.989063
78.3928,-0.98921
78.3938,-0.989356
78.3948,-0.989501
78.3958,-0.989645
78.3968,-0.989788
78.3978,-0.98993
78.3988,-0.990071
78.3998,-0.990211
78.4008,-0.990351
78.4018,-0.990489
78.4028,-0.990626
78.4038,-0.990762
78.4048,-0.990897
78.4058,-0.991031
78.4068,-0.991164
78.4078,-0.991296
78.4088,-0.991428
78.4098,-0.991558
78.4108,-0.991687
78.4118,-0.991815
78.4128,-0.991942
78.4138,-0.992068
78.4148,-0.992194
78.4158,-0.992318
78.4168,-0.992441
78.4178,-0.992563
78.4188,-0.992685
78.4198,-0.992805
78.4208,-0.992924
78.4218,-0.993042
78.4228,-0.99316
78.4238,-0.993276
78.4248,-0.993391
78.4258,-0.993505
78.4268,-0.993619
78.4278,-0.993731
78.4288,-0.993842
78.4298,-0.993953
78.4308,-0.994062
78.4318,-0.99417
78.4328,-0.994278
78.4338,-0.994384
78.4348,-0.994489
78.4358,-0.994594
78.4368,-0.994697
78.4378,-0.994799
78.4388,-0.994901
78.4398,-0.995001
78.4408,-0.9951
78.4418,-0.995199
78.4428,-0.995296
78.4438,-0.995392
78.4448,-0.995488
78.4458,-0.995582
78.4468,-0.995676
78.4478,-0.995768
78.4488,-0.995859
78.4498,-0.99595
78.4508,-0.996039
78.4518,-0.996128
78.4528,-0.996215
78.4538,-0.996302
78.4548,-0.996387
78.4558,-0.996471
78.4568,-0.996555
78.4578,-0.996637
78.4588,-0.996719
78.4598,-0.996799
78.4608,-0.996879
78.4618,-0.996957
78.4628,-0.997035
78.4638,-0.997111
78.4648,-0.997186
78.4658,-0.997261
78.4668,-0.997334
78.4678,-0.997407
78.4688,-0.997478
78.4698,-0.997549
78.4708,-0.997618
78.4718,-0.997687
78.4728,-0.997754
78.4738,-0.997821
78.4748,-0.997886
78.4758,-0.997951
78.4768,-0.998014
78.4778,-0.998077
78.4788,-0.998138
78.4798,-0.998199
78.4808,-0.998258
78.4818,-0.998317
78.4828,-0.998374
78.4838,-0.998431
78.4848,-0.998486
78.4858,-0.998541
78.4868,-0.998594
78.4878,-0.998647
78.4888,-0.998698
78.4898,-0.998749
78.4908,-0.998798
78.4918,-0.998847
78.4928,-0.998894
78.4938,-0.998941
78.4948,-0.998986
78.4958,-0.999031
78.4968,-0.999074
78.4978,-0.999117
78.4988,-0.999158
78.4998,-0.999199
78.5008,-0.999238
78.5018,-0.999277
78.5028,-0.999314
78.5038,-0.999351
78.5048,-0.999386
78.5058,-0.999421
78.5068,-0.999455
78.5078,-0.999487
78.5088,-0.999519
78.5098,-0.999549
78.5108,-0.999579
78.5118,-0.999607
78.5128,-0.999635
78.5138,-0.999661
78.5148,-0.999687
78.5158,-0.999711
78.5168,-0.999735
78.5178,-0.999757
78.5188,-0.999779
78.5198,-0.999799
78.5208,-0.999819
78.5218,-0.999837
78.5228,-0.999855
78.5238,-0.999872
78.5248,-0.999887
78.5258,-0.999902
78.5268,-0.999915
78.5278,-0.999928
78.5288,-0.999939
78.5298,-0.99995
78.5308,-0.999959
78.5318,-0.999968
78.5328,-0.999975
78.5338,-0.999982
78.5348,-0.999987
78.5358,-0.999992
78.5368,-0.999995
78.5378,-0.999998
78.5388,-0.999999
78.5398,-1
78.5408,-1
78.5418,-0.999998
78.5428,-0.999996
78.5438,-0.999992
78.5448,-0.999988
78.5458,-0.999982
78.5468,-0.999976
78.5478,-0.999968
78.5488,-0.99996
78.5498,-0.99995
78.5508,-0.99994
78.5518,-0.999928
78.5528,-0.999916
78.5538,-0.999902
78.5548,-0.999888
78.5558,-0.999872
78.5568,-0.999856
78.5578,-0.999839
78.5588,-0.99982
78.5598,-0.999801
78.5608,-0.99978
78.5618,-0.999759
78.5628,-0.999736
78.5638,-0.999713
78.5648,-0.999688
78.5658,-0.999663
78.5668,-0.999636
78.5678,-0.999609
78.5688,-0.99958
78.5698,-0.999551
78.5708,-0.99952
78.5718,-0.999489
78.5728,-0.999457
78.5738,-0.999423
78.5748,-0.999389
78.5758,-0.999353
78.5768,-0.999317
78.5778,-0.999279
78.5788,-0.999241
78.5798,-0.999201
78.5808,-0.999161
78.5818,-0.999119
78.5828,-0.999077
78.5838,-0.999033
78.5848,-0.998989
78.5858,-0.998944
78.5868,-0.998897
78.5878,-0.99885
78.5888,-0.998801
78.5898,-0.998752
78.5908,-0.998701
78.5918,-0.99865
78.5928,-0.998597
78.5938,-0.998544
78.5948,-0.99849
78.5958,-0.998434
78.5968,-0.998378
78.5978,-0.99832
78.5988,-0.998262
78.5998,-0.998202
78.6008,-0.998142
78.6018,-0.99808
78.6028,-0.998018
78.6038,-0.997955
78.6048,-0.99789
78.6058,-0.997825
78.6068,-0.997758
78.6078,-0.997691
78.6088,-0.997623
78.6098,-0.997553
78.6108,-0.997483
78.6118,-0.997411
78.6128,-0.997339
78.6138,-0.997265
78.6148,-0.997191
78.6158,-0.997116
78.6168,-0.997039
78.6178,-0.996962
78.6188,-0.996884
78.6198,-0.996804
78.6208,-0.996724
78.6218,-0.996642
78.6228,-0.99656
78.6238,-0.996477
78.6248,-0.996392
78.6258,-0.996307
78.6268,-0.99622
78.6278,-0.996133
78.6288,-0.996045
78.6298,-0.995955
78.6308,-0.995865
78.6318,-0.995774
78.6328,-0.995681
78.6338,-0.995588
78.6348,-0.995494
78.6358,-0.995398
78.6368,-0.995302
78.6378,-0.995205
78.6388,-0.995106
78.6398,-0.995007
78.6408,-0.994907
78.6418,-0.994806
78.6428,-0.994703
78.6438,-0.9946
78.6448,-0.994496
78.6458,-0.99439
78.6468,-0.994284
78.6478,-0.994177
78.6488,-0.994069
78.6498,-0.993959
78.6508,-0.993849
78.6518,-0.993738
78.6528,-0.993626
78.6538,-0.993512
78.6548,-0.993398
78.6558,-0.993283
78.6568,-0.993167
78.6578,-0.99305
78.6588,-0.992931
78.6598,-0.992812
78.6608,-0.992692
78.6618,-0.992571
78.6628,-0.992449
78.6638,-0.992326
78.6648,-0.992201
78.6658,-0.992076
78.6668,-0.99195
78.6678,-0.991823
78.6688,-0.991695
78.6698,-0.991566
78.6708,-0.991436
78.6718,-0.991305
78.6728,-0.991172
78.6738,-0.991039
78.6748,-0.990905
78.6758,-0.99077
78.6768,-0.990634
78.6778,-0.990497
78.6788,-0.990359
78.6798,-0.99022
78.6808,-0.99008
78.6818,-0.989939
78.6828,-0.989797
78.6838,-0.989654
78.6848,-0.98951
78.6858,-0.989365
78.6868,-0.989219
78.6878,-0.989072
78.6888,-0.988924
78.6898,-0.988775
78.6908,-0.988626
78.6918,-0.988475
78.6928,-0.988323
78.6938,-0.98817
78.6948,-0.988016
78.6958,-0.987861
78.6968,-0.987705
78.6978,-0.987549
78.6988,-0.987391
78.6998,-0.987232
78.7008,-0.987072
78.7018,-0.986911
78.7028,-0.98675
78.7038,-0.986587
78.7048,-0.986423
78.7058,-0.986258
78.7068,-0.986093
78.7078,-0.985926
78.7088,-0.985758
78.7098,-0.98559
78.7108,-0.98542
78.7118,-0.985249
78.7128,-0.985078
78.7138,-0.984905
78.7148,-0.984732
78.7158,-0.984557
78.7168,-0.984381
78.7178,-0.984205
78.7188,-0.984027
78.7198,-0.983849
78.7208,-0.983669
78.7218,-0.983489
78.7228,-0.983307
78.7238,-0.983125
78.7248,-0.982942
78.7258,-0.982757
78.7268,-0.982572
78.7278,-0.982385
78.7288,-0.982198
78.7298,-0.98201
78.7308,-0.98182
78.7318,-0.98163
78.7328,-0.981439
78.7338,-0.981247
78.7348,-0.981053
78.7358,-0.980859
78.7368,-0.980664
78.7378,-0.980468
78.7388,-0.98027
78.7398,-0.980072
78.7408,-0.979873
78.7418,-0.979673
78.7428,-0.979472
78.7438,-0.97927
78.7448,-0.979067
78.7458,-0.978863
78.7468,-0.978658
78.7478,-0.978452
78.7488,-0.978245
78.7498,-0.978037
78.7508,-0.977828
78.7518,-0.977618
78.7528,-0.977407
78.7538,-0.977195
78.7548,-0.976983
78.7558,-0.976769
78.7568,-0.976554
78.7578,-0.976338
78.7588,-0.976121
78.7598,-0.975904
78.7608,-0.975685
78.7618,-0.975465
78.7628,-0.975245
78.7638,-0.975023
78.7648,-0.974801
78.7658,-0.974577
78.7668,-0.974352
78.7678,-0.974127
78.7688,-0.9739
78.7698,-0.973673
78.7708,-0.973444
78.7718,-0.973215
78.7728,-0.972985
78.7738,-0.972753
78.7748,-0.972521
78.7758,-0.972288
78.7768,-0.972053
78.7778,-0.971818
78.7788,-0.971582
78.7798,-0.971345
78.7808,-0.971107
78.7818,-0.970867
78.7828,-0.970627
78.7838,-0.970386
78.7848,-0.970144
78.7858,-0.969901
78.7868,-0.969657
78.7878,-0.969412
78.7888,-0.969166
78.7898,-0.968919
78.7908,-0.968672
78.7918,-0.968423
78.7928,-0.968173
78.7938,-0.967922
78.7948,-0.96767
78.7958,-0.967418
78.7968,-0.967164
78.7978,-0.966909
78.7988,-0.966654
78.7998,-0.966397
78.8008,-0.96614
78.8018,-0.965881
78.8028,-0.965622
78.8038,-0.965361
78.8048,-0.9651
78.8058,-0.964838
78.8068,-0.964574
78.8078,-0.96431
78.8088,-0.964045
78.8098,-0.963778
78.8108,-0.963511
78.8118,-0.963243
78.8128,-0.962974
78.8138,-0.962704
78.8148,-0.962433
78.8158,-0.962161
78.8168,-0.961888
78.8178,-0.961614
78.8188,-0.961339
78.8198,-0.961063
78.8208,-0.960786
78.8218,-0.960509
78.8228,-0.96023
78.8238,-0.95995
78.8248,-0.95967
78.8258,-0.959388
78.8268,-0.959105
78.8278,-0.958822
78.8288,-0.958537
78.8298,-0.958252
78.8308,-0.957965
78.8318,-0.957678
78.8328,-0.95739
78.8338,-0.957101
78.8348,-0.95681
78.8358,-0.956519
78.8368,-0.956227
78.8378,-0.955934
78.8388,-0.95564
78.8398,-0.955345
78.8408,-0.955049
78.8418,-0.954752
78.8428,-0.954454
78.8438,-0.954155
78.8448,-0.953855
78.8458,-0.953555
78.8468,-0.953253
78.8478,-0.95295
78.8488,-0.952647
78.8498,-0.952342
78.8508,-0.952037
78.8518,-0.95173
78.8528,-0.951423
78.8538,-0.951114
78.8548,-0.950805
78.8558,-0.950495
78.8568,-0.950184
78.8578,-0.949871
78.8588,-0.949558
78.8598,-0.949244
78.8608,-0.948929
78.8618,-0.948613
78.8628,-0.948296
78.8638,-0.947978
78.8648,-0.94766
78.8658,-0.94734
78.8668,-0.947019
78.8678,-0.946697
78.8688,-0.946375
78.8698,-0.946051
78.8708,-0.945727
78.8718,-0.945401
78.8728,-0.945075
78.8738,-0.944748
78.8748,-0.944419
78.8758,-0.94409
78.8768,-0.94376
78.8778,-0.943429
78.8788,-0.943097
78.8798,-0.942764
78.8808,-0.94243
78.8818,-0.942095
78.8828,-0.941759
78.8838,-0.941422
78.8848,-0.941085
78.8858,-0.940746
78.8868,-0.940407
78.8878,-0.940066
78.8888,-0.939725
78.8898,-0.939382
78.8908,-0.939039
78.8918,-0.938694
78.8928,-0.938349
78.8938,-0.938003
78.8948,-0.937656
78.8958,-0.937308
78.8968,-0.936959
78.8978,-0.936609
78.8988,-0.936258
78.8998,-0.935906
78.9008,-0.935554
78.9018,-0.9352
78.9028,-0.934845
78.9038,-0.93449
78.9048,-0.934134
78.9058,-0.933776
78.9068,-0.933418
78.9078,-0.933059
78.9088,-0.932698
78.9098,-0.932337
78.9108,-0.931975
78.9118,-0.931612
78.9128,-0.931248
78.9138,-0.930883
78.9148,-0.930518
78.9158,-0.930151
78.9168,-0.929783
78.9178,-0.929415
78.9188,-0.929045
78.9198,-0.928675
78.9208,-0.928303
78.9218,-0.927931
78.9228,-0.927558
78.9238,-0.927184
78.9248,-0.926809
78.9258,-0.926433
78.9268,-0.926056
78.9278,-0.925678
78.9288,-0.925299
78.9298,-0.924919
78.9308,-0.924539
78.9318,-0.924157
78.9328,-0.923775
78.9338,-0.923391
78.9348,-0.923007
78.9358,-0.922622
78.9368,-0.922236
78.9378,-0.921848
78.9388,-0.92146
78.9398,-0.921071
78.9408,-0.920682
78.9418,-0.920291
78.9428,-0.919899
78.9438,-0.919507
78.9448,-0.919113
78.9458,-0.918719
78.9468,-0.918323
78.9478,-0.917927
78.9488,-0.91753
78.9498,-0.917132
78.9508,-0.916732
78.9518,-0.916333
78.9528,-0.915932
78.9538,-0.91553
78.9548,-0.915127
78.9558,-0.914723
78.9568,-0.914319
78.9578,-0.913913
78.9588,-0.913507
78.9598,-0.9131
78.9608,-0.912692
78.9618,-0.912283
78.9628,-0.911873
78.9638,-0.911462
78.9648,-0.91105
78.9658,-0.910637
78.9668,-0.910223
78.9678,-0.909809
78.9688,-0.909393
78.9698,-0.908977
78.9708,-0.90856
78.9718,-0.908141
78.9728,-0.907722
78.9738,-0.907302
78.9748,-0.906881
78.9758,-0.906459
78.9768,-0.906037
78.9778,-0.905613
78.9788,-0.905188
78.9798,-0.904763
78.9808,-0.904337
78.9818,-0.903909
78.9828,-0.903481
78.9838,-0.903052
78.9848,-0.902622
78.9858,-0.902191
78.9868,-0.901759
78.9878,-0.901327
78.9888,-0.900893
78.9898,-0.900459
78.9908,-0.900023
78.9918,-0.899587
78.9928,-0.89915
78.9938,-0.898712
78.9948,-0.898273
78.9958,-0.897833
78.9968,-0.897392
78.9978,-0.89695
78.9988,-0.896508
78.9998,-0.896064
79.0008,-0.89562
79.0018,-0.895175
79.0028,-0.894728
79.0038,-0.894281
79.0048,-0.893833
79.0058,-0.893385
79.0068,-0.892935
79.0078,-0.892484
79.0088,-0.892033
79.0098,-0.89158
79.0108,-0.891127
79.0118,-0.890673
79.0128,-0.890218
79.0138,-0.889762
79.0148,-0.889305
79.0158,-0.888847
79.0168,-0.888388
79.0178,-0.887929
79.0188,-0.887468
79.0198,-0.887007
79.0208,-0.886545
79.0218,-0.886082
79.0228,-0.885618
79.0238,-0.885153
79.0248,-0.884687
79.0258,-0.88422
79.0268,-0.883753
79.0278,-0.883285
79.0288,-0.882815
79.0298,-0.882345
79.0308,-0.881874
79.0318,-0.881402
79.0328,-0.880929
79.0338,-0.880456
79.0348,-0.879981
79.0358,-0.879506
79.0368,-0.879029
79.0378,-0.878552
79.0388,-0.878074
79.0398,-0.877595
79.0408,-0.877115
79.0418,-0.876634
79.0428,-0.876153
79.0438,-0.87567
79.0448,-0.875187
79.0458,-0.874703
79.0468,-0.874218
79.0478,-0.873732
79.0488,-0.873245
79.0498,-0.872757
79.0508,-0.872269
79.0518,-0.871779
79.0528,-0.871289
79.0538,-0.870798
79.0548,-0.870305
79.0558,-0.869812
79.0568,-0.869319
79.0578,-0.868824
79.0588,-0.868328
79.0598,-0.867832
79.0608,-0.867335
79.0618,-0.866837
79.0628,-0.866337
79.0638,-0.865838
79.0648,-0.865337
79.0658,-0.864835
79.0668,-0.864333
79.0678,-0.863829
79.0688,-0.863325
79.0698,-0.86282
79.0708,-0.862314
79.0718,-0.861807
79.0728,-0.8613
79.0738,-0.860791
79.0748,-0.860282
79.0758,-0.859771
79.0768,-0.85926
79.0778,-0.858748
79.0788,-0.858236
79.0798,-0.857722
79.0808,-0.857207
79.0818,-0.856692
79.0828,-0.856176
79.0838,-0.855658
79.0848,-0.855141
79.0858,-0.854622
79.0868,-0.854102
79.0878,-0.853581
79.0888,-0.85306
79.0898,-0.852538
79.0908,-0.852015
79.0918,-0.851491
79.0928,-0.850966
79.0938,-0.85044
79.0948,-0.849914
79.0958,-0.849386
79.0968,-0.848858
79.0978,-0.848329
79.0988,-0.847799
79.0998,-0.847269
79.1008,-0.846737
79.1018,-0.846205
79.1028,-0.845671
79.1038,-0.845137
79.1048,-0.844602
79.1058,-0.844066
79.1068,-0.84353
79.1078,-0.842992
79.1088,-0.842454
79.1098,-0.841915
79.1108,-0.841375
79.1118,-0.840834
79.1128,-0.840292
79.1138,-0.839749
79.1148,-0.839206
79.1158,-0.838662
79.1168,-0.838117
79.1178,-0.837571
79.1188,-0.837024
79.1198,-0.836476
79.1208,-0.835928
79.1218,-0.835379
79.1228,-0.834829
79.1238,-0.834278
79.1248,-0.833726
79.1258,-0.833173
79.1268,-0.83262
79.1278,-0.832066
79.1288,-0.831511
79.1298,-0.830955
79.1308,-0.830398
79.1318,-0.82984
79.1328,-0.829282
79.1338,-0.828723
79.1348,-0.828163
79.1358,-0.827602
79.1368,-0.82704
79.1378,-0.826477
79.1388,-0.825914
79.1398,-0.82535
79.1408,-0.824785
79.1418,-0.824219
79.1428,-0.823652
79.1438,-0.823085
79.1448,-0.822516
79.1458,-0.821947
79.1468,-0.821377
79.1478,-0.820806
79.1488,-0.820235
79.1498,-0.819662
79.1508,-0.819089
79.1518,-0.818515
79.1528,-0.81794
79.1538,-0.817364
79.1548,-0.816788
79.1558,-0.81621
79.1568,-0.815632
79.1578,-0.815053
79.1588,-0.814473
79.1598,-0.813893
79.1608,-0.813311
79.1618,-0.812729
79.1628,-0.812146
79.1638,-0.811562
79.1648,-0.810978
79.1658,-0.810392
79.1668,-0.809806
79.1678,-0.809219
79.1688,-0.808631
79.1698,-0.808042
79.1708,-0.807452
79.1718,-0.806862
79.1728,-0.806271
79.1738,-0.805679
79.1748,-0.805086
79.1758,-0.804493
79.1768,-0.803898
79.1778,-0.803303
79.1788,-0.802707
79.1798,-0.80211
79.1808,-0.801513
79.1818,-0.800914
79.1828,-0.800315
79.1838,-0.799715
79.1848,-0.799114
79.1858,-0.798513
79.1868,-0.797911
79.1878,-0.797307
79.1888,-0.796703
79.1898,-0.796099
79.1908,-0.795493
79.1918,-0.794887
79.1928,-0.794279
79.1938,-0.793672
79.1948,-0.793063
79.1958,-0.792453
79.1968,-0.791843
79.1978,-0.791232
79.1988,-0.79062
79.1998,-0.790007
79.2008,-0.789394
79.2018,-0.788779
79.2028,-0.788164
79.2038,-0.787548
79.2048,-0.786932
79.2058,-0.786314
79.2068,-0.785696
79.2078,-0.785077
79.2088,-0.784457
79.2098,-0.783837
79.2108,-0.783215
79.2118,-0.782593
79.2128,-0.78197
79.2138,-0.781347
79.2148,-0.780722
79.2158,-0.780097
79.2168,-0.779471
79.2178,-0.778844
79.2188,-0.778216
79.2198,-0.777588
79.2208,-0.776959
79.2218,-0.776329
79.2228,-0.775698
79.2238,-0.775067
79.2248,-0.774434
79.2258,-0.773801
79.2268,-0.773167
79.2278,-0.772533
79.2288,-0.771897
79.2298,-0.771261
79.2308,-0.770624
79.2318,-0.769987
79.2328,-0.769348
79.2338,-0.768709
79.2348,-0.768069
79.2358,-0.767428
79.2368,-0.766787
79.2378,-0.766144
79.2388,-0.765501
79.2398,-0.764858
79.2408,-0.764213
79.2418,-0.763568
79.2428,-0.762922
79.2438,-0.762275
79.2448,-0.761627
79.2458,-0.760979
79.2468,-0.760329
79.2478,-0.75968
79.2488,-0.759029
79.2498,-0.758377
79.2508,-0.757725
79.2518,-0.757072
79.2528,-0.756419
79.2538,-0.755764
79.2548,-0.755109
79.2558,-0.754453
79.2568,-0.753796
79.2578,-0.753139
79.2588,-0.75248
79.2598,-0.751821
79.2608,-0.751162
79.2618,-0.750501
79.2628,-0.74984
79.2638,-0.749178
79.2648,-0.748515
79.2658,-0.747852
79.2668,-0.747187
79.2678,-0.746522
79.2688,-0.745857
79.2698,-0.74519
79.2708,-0.744523
79.2718,-0.743855
79.2728,-0.743186
79.2738,-0.742517
79.2748,-0.741847
79.2758,-0.741176
79.2768,-0.740504
79.2778,-0.739832
79.2788,-0.739158
79.2798,-0.738484
79.2808,-0.73781
79.2818,-0.737134
79.2828,-0.736458
79.2838,-0.735781
79.2848,-0.735104
79.2858,-0.734426
79.2868,-0.733746
79.2878,-0.733067
79.2888,-0.732386
79.2898,-0.731705
79.2908,-0.731023
79.2918,-0.73034
79.2928,-0.729657
79.2938,-0.728972
79.2948,-0.728288
79.2958,-0.727602
79.2968,-0.726916
79.2978,-0.726228
79.2988,-0.725541
79.2998,-0.724852
79.3008,-0.724163
79.3018,-0.723473
79.3028,-0.722782
79.3038,-0.722091
79.3048,-0.721398
79.3058,-0.720706
79.3068,-0.720012
79.3078,-0.719318
79.3088,-0.718623
79.3098,-0.717927
79.3108,-0.71723
79.3118,-0.716533
79.3128,-0.715835
79.3138,-0.715137
79.3148,-0.714437
79.3158,-0.713737
79.3168,-0.713036
79.3178,-0.712335
79.3188,-0.711633
79.3198,-0.71093
79.3208,-0.710226
79.3218,-0.709522
79.3228,-0.708817
79.3238,-0.708111
79.3248,-0.707405
79.3258,-0.706697
79.3268,-0.70599
79.3278,-0.705281
79.3288,-0.704572
79.3298,-0.703862
79.3308,-0.703151
79.3318,-0.70244
79.3328,-0.701727
79.3338,-0.701015
79.3348,-0.700301
79.3358,-0.699587
79.3368,-0.698872
79.3378,-0.698156
79.3388,-0.69744
79.3398,-0.696723
79.3408,-0.696005
79.3418,-0.695287
79.3428,-0.694568
79.3438,-0.693848
79.3448,-0.693128
79.3458,-0.692407
79.3468,-0.691685
79.3478,-0.690962
79.3488,-0.690239
79.3498,-0.689515
79.3508,-0.68879
79.3518,-0.688065
79.3528,-0.687339
79.3538,-0.686612
79.3548,-0.685885
79.3558,-0.685157
79.3568,-0.684428
79.3578,-0.683699
79.3588,-0.682969
79.3598,-0.682238
79.3608,-0.681506
79.3618,-0.680774
79.3628,-0.680041
79.3638,-0.679308
79.3648,-0.678574
79.3658,-0.677839
79.3668,-0.677103
79.3678,-0.676367
79.3688,-0.67563
79.3698,-0.674892
79.3708,-0.674154
79.3718,-0.673415
79.3728,-0.672676
79.3738,-0.671935
79.3748,-0.671194
79.3758,-0.670453
79.3768,-0.669711
79.3778,-0.668968
79.3788,-0.668224
79.3798,-0.66748
79.3808,-0.666735
79.3818,-0.665989
79.3828,-0.665243
79.3838,-0.664496
79.3848,-0.663748
79.3858,-0.663
79.3868,-0.662251
79.3878,-0.661501
79.3888,-0.660751
79.3898,-0.66
79.3908,-0.659248
79.3918,-0.658496
79.3928,-0.657743
79.3938,-0.65699
79.3948,-0.656235
79.3958,-0.655481
79.3968,-0.654725
79.3978,-0.653969
79.3988,-0.653212
79.3998,-0.652454
79.4008,-0.651696
79.4018,-0.650937
79.4028,-0.650178
79.4038,-0.649418
79.4048,-0.648657
79.4058,-0.647896
79.4068,-0.647134
79.4078,-0.646371
79.4088,-0.645608
79.4098,-0.644844
79.4108,-0.644079
79.4118,-0.643314
79.4128,-0.642548
79.4138,-0.641781
79.4148,-0.641014
79.4158,-0.640246
79.4168,-0.639478
79.4178,-0.638708
79.4188,-0.637939
79.4198,-0.637168
79.4208,-0.636397
79.4218,-0.635625
79.4228,-0.634853
79.4238,-0.63408
79.4248,-0.633307
79.4258,-0.632532
79.4268,-0.631758
79.4278,-0.630982
79.4288,-0.630206
79.4298,-0.629429
79.4308,-0.628652
79.4318,-0.627874
79.4328,-0.627095
79.4338,-0.626316
79.4348,-0.625536
79.4358,-0.624755
79.4368,-0.623974
79.4378,-0.623193
79.4388,-0.62241
79.4398,-0.621627
79.4408,-0.620844
79.4418,-0.620059
79.4428,-0.619274
79.4438,-0.618489
79.4448,-0.617703
79.4458,-0.616916
79.4468,-0.616129
79.4478,-0.615341
79.4488,-0.614552
79.4498,-0.613763
79.4508,-0.612973
79.4518,-0.612183
79.4528,-0.611392
79.4538,-0.6106
79.4548,-0.609808
79.4558,-0.609015
79.4568,-0.608222
79.4578,-0.607427
79.4588,-0.606633
79.4598,-0.605837
79.4608,-0.605042
79.4618,-0.604245
79.4628,-0.603448
79.4638,-0.60265
79.4648,-0.601852
79.4658,-0.601053
79.4668,-0.600253
79.4678,-0.599453
79.4688,-0.598653
79.4698,-0.597851
79.4708,-0.597049
79.4718,-0.596247
79.4728,-0.595444
79.4738,-0.59464
79.4748,-0.593836
79.4758,-0.593031
79.4768,-0.592225
79.4778,-0.591419
79.4788,-0.590613
79.4798,-0.589805
79.4808,-0.588998
79.4818,-0.588189
79.4828,-0.58738
79.4838,-0.58657
79.4848,-0.58576
79.4858,-0.58495
79.4868,-0.584138
79.4878,-0.583326
79.4888,-0.582514
79.4898,-0.581701
79.4908,-0.580887
79.4918,-0.580073
79.4928,-0.579258
79.4938,-0.578442
79.4948,-0.577626
79.4958,-0.57681
79.4968,-0.575992
79.4978,-0.575175
79.4988,-0.574356
79.4998,-0.573537
79.5008,-0.572718
79.5018,-0.571898
79.5028,-0.571077
79.5038,-0.570256
79.5048,-0.569434
79.5058,-0.568612
79.5068,-0.567789
79.5078,-0.566966
79.5088,-0.566142
79.5098,-0.565317
79.5108,-0.564492
79.5118,-0.563666
79.5128,-0.56284
79.5138,-0.562013
79.5148,-0.561186
79.5158,-0.560358
79.5168,-0.559529
79.5178,-0.5587
79.5188,-0.55787
79.5198,-0.55704
79.5208,-0.556209
79.5218,-0.555378
79.5228,-0.554546
79.5238,-0.553714
79.5248,-0.552881
79.5258,-0.552047
79.5268,-0.551213
79.5278,-0.550378
79.5288,-0.549543
79.5298,-0.548707
79.5308,-0.547871
79.5318,-0.547034
79.5328,-0.546197
79.5338,-0.545359
79.5348,-0.54452
79.5358,-0.543681
79.5368,-0.542842
79.5378,-0.542002
79.5388,-0.541161
79.5398,-0.54032
79.5408,-0.539478
79.5418,-0.538636
79.5428,-0.537793
79.5438,-0.53695
79.5448,-0.536106
79.5458,-0.535261
79.5468,-0.534416
79.5478,-0.533571
79.5488,-0.532725
79.5498,-0.531878
79.5508,-0.531031
79.5518,-0.530184
79.5528,-0.529335
79.5538,-0.528487
79.5548,-0.527638
79.5558,-0.526788
79.5568,-0.525938
79.5578,-0.525087
79.5588,-0.524235
79.5598,-0.523384
79.5608,-0.522531
79.5618,-0.521678
79.5628,-0.520825
79.5638,-0.519971
79.5648,-0.519117
79.5658,-0.518262
79.5668,-0.517406
79.5678,-0.51655
79.5688,-0.515694
79.5698,-0.514837
79.5708,-0.513979
79.5718,-0.513121
79.5728,-0.512262
79.5738,-0.511403
79.5748,-0.510544
79.5758,-0.509684
79.5768,-0.508823
79.5778,-0.507962
79.5788,-0.5071
79.5798,-0.506238
79.5808,-0.505375
79.5818,-0.504512
79.5828,-0.503648
79.5838,-0.502784
79.5848,-0.50192
79.5858,-0.501054
79.5868,-0.500189
79.5878,-0.499323
79.5888,-0.498456
79.5898,-0.497589
79.5908,-0.496721
79.5918,-0.495853
79.5928,-0.494984
79.5938,-0.494115
79.5948,-0.493245
79.5958,-0.492375
79.5968,-0.491505
79.5978,-0.490634
79.5988,-0.489762
79.5998,-0.48889
79.6008,-0.488017
79.6018,-0.487144
79.6028,-0.486271
79.6038,-0.485397
79.6048,-0.484522
79.6058,-0.483647
79.6068,-0.482771
79.6078,-0.481895
79.6088,-0.481019
79.6098,-0.480142
79.6108,-0.479265
79.6118,-0.478387
79.6128,-0.477508
79.6138,-0.476629
79.6148,-0.47575
79.6158,-0.47487
79.6168,-0.47399
79.6178,-0.473109
79.6188,-0.472228
79.6198,-0.471346
79.6208,-0.470464
79.6218,-0.469581
79.6228,-0.468698
79.6238,-0.467815
79.6248,-0.46693
79.6258,-0.466046
79.6268,-0.465161
79.6278,-0.464275
79.6288,-0.46339
79.6298,-0.462503
79.6308,-0.461616
79.6318,-0.460729
79.6328,-0.459841
79.6338,-0.458953
79.6348,-0.458064
79.6358,-0.457175
79.6368,-0.456285
79.6378,-0.455395
79.6388,-0.454505
79.6398,-0.453614
79.6408,-0.452722
79.6418,-0.451831
79.6428,-0.450938
79.6438,-0.450045
79.6448,-0.449152
79.6458,-0.448259
