1.26401,-0.301676
1.26501,-0.300405
1.26601,-0.299769
1.26701,-0.298497
1.26801,-0.29786
1.26901,-0.296587
1.27001,-0.29595
1.27101,-0.294676
1.27201,-0.294039
1.27301,-0.292765
1.27401,-0.292127
1.27501,-0.290852
1.27601,-0.290214
1.27701,-0.288938
1.27801,-0.288299
1.27901,-0.287022
1.28001,-0.286384
1.28101,-0.285106
1.28201,-0.284467
1.28301,-0.283188
1.28401,-0.282549
1.28501,-0.28127
1.28601,-0.28063
1.28701,-0.27935
1.28801,-0.27871
1.28901,-0.277429
1.29001,-0.276788
1.29101,-0.275507
1.29201,-0.274866
1.29301,-0.273584
1.29401,-0.272942
1.29501,-0.271659
1.29601,-0.271018
1.29701,-0.269734
1.29801,-0.269092
1.29901,-0.267807
1.30001,-0.267165
1.30101,-0.26588
1.30201,-0.265237
1.30301,-0.263951
1.30401,-0.263308
1.30501,-0.262022
1.30601,-0.261378
1.30701,-0.260091
1.30801,-0.259447
1.30901,-0.258159
1.31001,-0.257515
1.31101,-0.256227
1.31201,-0.255582
1.31301,-0.254293
1.31401,-0.253648
1.31501,-0.252358
1.31601,-0.251713
1.31701,-0.250422
1.31801,-0.249777
1.31901,-0.248486
1.32001,-0.24784
1.32101,-0.246548
1.32201,-0.245902
1.32301,-0.244609
1.32401,-0.243963
1.32501,-0.242669
1.32601,-0.242022
1.32701,-0.240729
1.32801,-0.240081
1.32901,-0.238787
1.33001,-0.238139
1.33101,-0.236844
1.33201,-0.236196
1.33301,-0.234901
1.33401,-0.234253
1.33501,-0.232956
1.33601,-0.232308
1.33701,-0.231011
1.33801,-0.230362
1.33901,-0.229064
1.34001,-0.228415
1.34101,-0.227117
1.34201,-0.226468
1.34301,-0.225169
1.34401,-0.224519
1.34501,-0.22322
1.34601,-0.22257
1.34701,-0.22127
1.34801,-0.220619
1.34901,-0.219319
1.35001,-0.218668
1.35101,-0.217367
1.35201,-0.216716
1.35301,-0.215414
1.35401,-0.214763
1.35501,-0.213461
1.35601,-0.21281
1.35701,-0.211507
1.35801,-0.210855
1.35901,-0.209551
1.36001,-0.208899
1.36101,-0.207595
1.36201,-0.206943
1.36301,-0.205638
1.36401,-0.204986
1.36501,-0.203681
1.36601,-0.203028
1.36701,-0.201722
1.36801,-0.201069
1.36901,-0.199763
1.37001,-0.19911
1.37101,-0.197803
1.37201,-0.197149
1.37301,-0.195842
1.37401,-0.195188
1.37501,-0.19388
1.37601,-0.193226
1.37701,-0.191918
1.37801,-0.191263
1.37901,-0.189955
1.38001,-0.1893
1.38101,-0.187991
1.38201,-0.187336
1.38301,-0.186026
1.38401,-0.185371
1.38501,-0.18406
1.38601,-0.183405
1.38701,-0.182094
1.38801,-0.181439
1.38901,-0.180127
1.39001,-0.179471
1.39101,-0.17816
1.39201,-0.177503
1.39301,-0.176191
1.39401,-0.175535
1.39501,-0.174222
1.39601,-0.173566
1.39701,-0.172252
1.39801,-0.171596
1.39901,-0.170282
1.40001,-0.169625
1.40101,-0.168311
1.40201,-0.167653
1.40301,-0.166339
1.40401,-0.165681
1.40501,-0.164366
1.40601,-0.163709
1.40701,-0.162393
1.40801,-0.161735
1.40901,-0.160419
1.41001,-0.159761
1.41101,-0.158445
1.41201,-0.157787
1.41301,-0.15647
1.41401,-0.155811
1.41501,-0.154494
1.41601,-0.153836
1.41701,-0.152518
1.41801,-0.151859
1.41901,-0.150541
1.42001,-0.149882
1.42101,-0.148563
1.42201,-0.147904
1.42301,-0.146585
1.42401,-0.145926
1.42501,-0.144607
1.42601,-0.143947
1.42701,-0.142627
1.42801,-0.141967
1.42901,-0.140647
1.43001,-0.139987
1.43101,-0.138667
1.43201,-0.138007
1.43301,-0.136686
1.43401,-0.136026
1.43501,-0.134705
1.43601,-0.134044
1.43701,-0.132723
1.43801,-0.132062
1.43901,-0.13074
1.44001,-0.130079
1.44101,-0.128757
1.44201,-0.128096
1.44301,-0.126773
1.44401,-0.126112
1.44501,-0.124789
1.44601,-0.124128
1.44701,-0.122804
1.44801,-0.122143
1.44901,-0.120819
1.45001,-0.120157
1.45101,-0.118834
1.45201,-0.118172
1.45301,-0.116848
1.45401,-0.116185
1.45501,-0.114861
1.45601,-0.114199
1.45701,-0.112874
1.45801,-0.112212
1.45901,-0.110887
1.46001,-0.110224
1.46101,-0.108899
1.46201,-0.108236
1.46301,-0.10691
1.46401,-0.106247
1.46501,-0.104922
1.46601,-0.104259
1.46701,-0.102932
1.46801,-0.102269
1.46901,-0.100943
1.47001,-0.100279
1.47101,-0.0989527
1.47201,-0.0982893
1.47301,-0.0969623
1.47401,-0.0962988
1.47501,-0.0949716
1.47601,-0.0943079
1.47701,-0.0929804
1.47801,-0.0923166
1.47901,-0.0909888
1.48001,-0.0903249
1.48101,-0.0889969
1.48201,-0.0883329
1.48301,-0.0870047
1.48401,-0.0863405
1.48501,-0.0850121
1.48601,-0.0843478
1.48701,-0.0830191
1.48801,-0.0823547
1.48901,-0.0810258
1.49001,-0.0803613
1.49101,-0.0790322
1.49201,-0.0783676
1.49301,-0.0770383
1.49401,-0.0763736
1.49501,-0.0750441
1.49601,-0.0743793
1.49701,-0.0730496
1.49801,-0.0723847
1.49901,-0.0710547
1.50002,-0.0703897
1.50102,-0.0690596
1.50202,-0.0683945
1.50302,-0.0670643
1.50402,-0.0663991
1.50502,-0.0650686
1.50602,-0.0644033
1.50702,-0.0630727
1.50802,-0.0624073
1.50902,-0.0610765
1.51002,-0.0604111
1.51102,-0.0590801
1.51202,-0.0584146
1.51302,-0.0570835
1.51402,-0.0564179
1.51502,-0.0550866
1.51602,-0.0544209
1.51702,-0.0530895
1.51802,-0.0524238
1.51902,-0.0510922
1.52002,-0.0504264
1.52102,-0.0490947
1.52202,-0.0484288
1.52302,-0.047097
1.52402,-0.0464311
1.52502,-0.0450991
1.52602,-0.0444331
1.52702,-0.043101
1.52802,-0.042435
1.52902,-0.0411028
1.53002,-0.0404367
1.53102,-0.0391044
1.53202,-0.0384382
1.53302,-0.0371058
1.53402,-0.0364396
1.53502,-0.0351071
1.53602,-0.0344408
1.53702,-0.0331082
1.53802,-0.0324419
1.53902,-0.0311092
1.54002,-0.0304429
1.54102,-0.0291101
1.54202,-0.0284437
1.54302,-0.0271109
1.54402,-0.0264445
1.54502,-0.0251116
1.54602,-0.0244451
1.54702,-0.0231121
1.54802,-0.0224456
1.54902,-0.0211126
1.55002,-0.0204461
1.55102,-0.019113
1.55202,-0.0184464
1.55302,-0.0171133
1.55402,-0.0164467
1.55502,-0.0151135
1.55602,-0.0144469
1.55702,-0.0131137
1.55802,-0.0124471
1.55902,-0.0111138
1.56002,-0.0104472
1.56102,-0.00911392
1.56202,-0.00844727
1.56302,-0.00711396
1.56402,-0.00644731
1.56502,-0.00511398
1.56602,-0.00444732
1.56702,-0.00311398
1.56802,-0.00244731
1.56902,-0.00111396
1.57002,-0.00044729
1.57102,0.000886057
1.57202,0.00155273
1.57302,0.00288607
1.57402,0.00355274
1.57502,0.00488608
1.57602,0.00555274
1.57702,0.00688606
1.57802,0.00755272
1.57902,0.00888602
1.58002,0.00955267
1.58102,0.0108859
1.58202,0.0115526
1.58302,0.0128858
1.58402,0.0135524
1.58502,0.0148856
1.58602,0.0155522
1.58702,0.0168854
1.58802,0.017552
1.58902,0.0188851
1.59002,0.0195517
1.59102,0.0208847
1.59202,0.0215513
1.59302,0.0228843
1.59402,0.0235508
1.59502,0.0248837
1.59602,0.0255502
1.59702,0.0268831
1.59802,0.0275495
1.59902,0.0288823
1.60002,0.0295487
1.60102,0.0308814
1.60202,0.0315478
1.60302,0.0328805
1.60402,0.0335468
1.60502,0.0348793
1.60602,0.0355456
1.60702,0.0368781
1.60802,0.0375443
1.60902,0.0388766
1.61002,0.0395428
1.61102,0.0408751
1.61202,0.0415412
1.61302,0.0428733
1.61402,0.0435394
1.61502,0.0448714
1.61602,0.0455374
1.61702,0.0468693
1.61802,0.0475353
1.61902,0.0488671
1.62002,0.0495329
1.62102,0.0508646
1.62202,0.0515304
1.62302,0.0528619
1.62402,0.0535277
1.62502,0.054859
1.62602,0.0555247
1.62702,0.0568559
1.62802,0.0575215
1.62902,0.0588526
1.63002,0.0595181
1.63102,0.060849
1.63202,0.0615145
1.63302,0.0628452
1.63402,0.0635106
1.63502,0.0648412
1.63602,0.0655064
1.63702,0.0668369
1.63802,0.067502
1.63902,0.0688323
1.64002,0.0694973
1.64102,0.0708274
1.64202,0.0714924
1.64302,0.0728223
1.64402,0.0734872
1.64502,0.0748168
1.64602,0.0754816
1.64702,0.0768111
1.64802,0.0774758
1.64902,0.078805
1.65002,0.0794696
1.65102,0.0807987
1.65202,0.0814632
1.65302,0.082792
1.65402,0.0834564
1.65502,0.084785
1.65602,0.0854492
1.65702,0.0867776
1.65802,0.0874418
1.65902,0.0887699
1.66002,0.089434
1.66102,0.0907619
1.66202,0.0914258
1.66302,0.0927535
1.66402,0.0934172
1.66502,0.0947447
1.66602,0.0954083
1.66702,0.0967355
1.66802,0.097399
1.66902,0.098726
1.67002,0.0993894
1.67102,0.100716
1.67202,0.101379
1.67302,0.102706
1.67402,0.103369
1.67502,0.104695
1.67602,0.105358
1.67702,0.106684
1.67802,0.107347
1.67902,0.108672
1.68002,0.109335
1.68102,0.11066
1.68202,0.111323
1.68302,0.112648
1.68402,0.11331
1.68502,0.114635
1.68602,0.115297
1.68702,0.116621
1.68802,0.117283
1.68902,0.118607
1.69002,0.119269
1.69102,0.120593
1.69202,0.121255
1.69302,0.122578
1.69402,0.12324
1.69502,0.124563
1.69602,0.125224
1.69702,0.126547
1.69802,0.127208
1.69902,0.128531
1.70002,0.129192
1.70102,0.130514
1.70202,0.131175
1.70302,0.132497
1.70402,0.133157
1.70502,0.134479
1.70602,0.135139
1.70702,0.13646
1.70802,0.137121
1.70902,0.138441
1.71002,0.139102
1.71102,0.140422
1.71202,0.141082
1.71302,0.142402
1.71402,0.143062
1.71502,0.144381
1.71602,0.145041
1.71702,0.14636
1.71802,0.147019
1.71902,0.148338
1.72002,0.148997
1.72102,0.150316
1.72202,0.150975
1.72302,0.152293
1.72402,0.152952
1.72502,0.154269
1.72602,0.154928
1.72702,0.156245
1.72802,0.156903
1.72902,0.15822
1.73002,0.158878
1.73102,0.160194
1.73202,0.160852
1.73302,0.162168
1.73402,0.162826
1.73502,0.164142
1.73602,0.164799
1.73702,0.166114
1.73802,0.166771
1.73902,0.168086
1.74002,0.168743
1.74102,0.170057
1.74202,0.170714
1.74302,0.172028
1.74402,0.172684
1.74502,0.173998
1.74602,0.174654
1.74702,0.175967
1.74802,0.176623
1.74902,0.177935
1.75002,0.178591
1.75102,0.179903
1.75202,0.180559
1.75302,0.18187
1.75402,0.182526
1.75502,0.183836
1.75602,0.184492
1.75702,0.185802
1.75802,0.186457
1.75902,0.187767
1.76002,0.188422
1.76102,0.189731
1.76202,0.190385
1.76302,0.191694
1.76402,0.192348
1.76502,0.193657
1.76602,0.194311
1.76702,0.195618
1.76802,0.196272
1.76902,0.197579
1.77002,0.198233
1.77102,0.19954
1.77202,0.200193
1.77302,0.201499
1.77402,0.202152
1.77502,0.203458
1.77602,0.20411
1.77702,0.205415
1.77802,0.206068
1.77902,0.207372
1.78002,0.208024
1.78102,0.209328
1.78202,0.20998
1.78302,0.211284
1.78402,0.211935
1.78502,0.213238
1.78602,0.21389
1.78702,0.215192
1.78802,0.215843
1.78902,0.217145
1.79002,0.217795
1.79102,0.219096
1.79202,0.219747
1.79302,0.221047
1.79402,0.221698
1.79502,0.222997
1.79602,0.223647
1.79702,0.224947
1.79802,0.225596
1.79902,0.226895
1.80002,0.227544
1.80102,0.228842
1.80202,0.229491
1.80302,0.230789
1.80402,0.231438
1.80502,0.232734
1.80602,0.233383
1.80702,0.234679
1.80802,0.235327
1.80902,0.236623
1.81002,0.23727
1.81102,0.238566
1.81202,0.239213
1.81302,0.240507
1.81402,0.241154
1.81502,0.242448
1.81602,0.243095
1.81702,0.244388
1.81802,0.245034
1.81902,0.246327
1.82002,0.246973
1.82102,0.248265
1.82202,0.248911
1.82302,0.250202
1.82402,0.250847
1.82502,0.252138
1.82602,0.252783
1.82702,0.254073
1.82802,0.254717
1.82902,0.256006
1.83002,0.256651
1.83102,0.257939
1.83202,0.258583
1.83302,0.259871
1.83402,0.260515
1.83502,0.261802
1.83602,0.262445
1.83702,0.263732
1.83802,0.264375
1.83902,0.26566
1.84002,0.266303
1.84102,0.267588
1.84202,0.26823
1.84302,0.269514
1.84402,0.270156
1.84502,0.27144
1.84602,0.272082
1.84702,0.273364
1.84802,0.274006
1.84902,0.275288
1.85002,0.275928
1.85102,0.27721
1.85202,0.27785
1.85302,0.279131
1.85402,0.279771
1.85502,0.281051
1.85602,0.281691
1.85702,0.28297
1.85802,0.283609
1.85902,0.284887
1.86002,0.285526
1.86102,0.286804
1.86202,0.287443
1.86302,0.288719
1.86402,0.289358
1.86502,0.290634
1.86602,0.291271
1.86702,0.292547
1.86802,0.293184
1.86902,0.294459
1.87002,0.295096
1.87102,0.296369
1.87202,0.297006
1.87302,0.298279
1.87402,0.298915
1.87502,0.300187
1.87602,0.300823
1.87702,0.302095
1.87802,0.30273
1.87902,0.304001
1.88002,0.304636
1.88102,0.305905
1.88202,0.30654
1.88302,0.307809
1.88402,0.308443
1.88502,0.309711
1.88602,0.310345
1.88702,0.311612
1.88802,0.312246
1.88902,0.313512
1.89002,0.314145
1.89102,0.315411
1.89202,0.316043
1.89302,0.317308
1.89402,0.31794
1.89502,0.319204
1.89602,0.319836
1.89702,0.321099
1.89802,0.32173
1.89902,0.322992
1.90002,0.323623
1.90102,0.324884
1.90202,0.325515
1.90302,0.326775
1.90402,0.327405
1.90502,0.328665
1.90602,0.329294
1.90702,0.330553
1.90802,0.331182
1.90902,0.33244
1.91002,0.333069
1.91102,0.334326
1.91202,0.334954
1.91302,0.33621
1.91402,0.336838
1.91502,0.338093
1.91602,0.33872
1.91702,0.339974
1.91802,0.340601
1.91902,0.341854
1.92002,0.342481
1.92102,0.343733
1.92202,0.344359
1.92302,0.345611
1.92402,0.346236
1.92502,0.347487
1.92602,0.348112
1.92702,0.349362
1.92802,0.349986
1.92902,0.351235
1.93002,0.351859
1.93102,0.353107
1.93202,0.35373
1.93302,0.354977
1.93402,0.3556
1.93502,0.356846
1.93602,0.357469
1.93702,0.358714
1.93802,0.359336
1.93902,0.36058
1.94002,0.361202
1.94102,0.362445
1.94202,0.363066
1.94302,0.364308
1.94402,0.364929
1.94502,0.36617
1.94602,0.36679
1.94702,0.36803
1.94802,0.36865
1.94902,0.369889
1.95002,0.370509
1.95102,0.371747
1.95202,0.372366
1.95302,0.373603
1.95402,0.374221
1.95502,0.375457
1.95602,0.376075
1.95702,0.37731
1.95802,0.377927
1.95902,0.379161
1.96002,0.379778
1.96102,0.381011
1.96202,0.381628
1.96302,0.38286
1.96402,0.383476
1.96502,0.384707
1.96602,0.385322
1.96702,0.386552
1.96802,0.387167
1.96902,0.388396
1.97002,0.38901
1.97102,0.390238
1.97202,0.390852
1.97302,0.392079
1.97402,0.392692
1.97502,0.393918
1.97602,0.39453
1.97702,0.395755
1.97802,0.396367
1.97902,0.397591
1.98002,0.398203
1.98102,0.399426
1.98202,0.400037
1.98302,0.401258
1.98402,0.401869
1.98502,0.403089
1.98602,0.403699
1.98702,0.404919
1.98802,0.405528
1.98902,0.406747
1.99002,0.407356
1.99102,0.408573
1.99202,0.409182
1.99302,0.410398
1.99402,0.411006
1.99502,0.412221
1.99602,0.412828
1.99702,0.414042
1.99802,0.414649
1.99902,0.415862
2.00002,0.416468
2.00102,0.41768
2.00202,0.418286
2.00302,0.419496
2.00402,0.420101
2.00502,0.421311
2.00602,0.421916
2.00702,0.423124
2.00802,0.423728
2.00902,0.424935
2.01002,0.425539
2.01102,0.426745
2.01202,0.427348
2.01302,0.428553
2.01402,0.429155
2.01502,0.430359
2.01602,0.430961
2.01702,0.432164
2.01802,0.432765
2.01902,0.433966
2.02002,0.434567
2.02102,0.435767
2.02202,0.436367
2.02302,0.437567
2.02402,0.438166
2.02502,0.439364
2.02602,0.439963
2.02702,0.44116
2.02802,0.441758
2.02902,0.442954
2.03002,0.443551
2.03102,0.444746
2.03202,0.445343
2.03302,0.446536
2.03402,0.447133
2.03502,0.448325
2.03602,0.448921
2.03702,0.450112
2.03802,0.450707
2.03902,0.451897
2.04002,0.452492
2.04102,0.45368
2.04202,0.454274
2.04302,0.455462
2.04402,0.456055
2.04502,0.457241
2.04602,0.457834
2.04702,0.459019
2.04802,0.459611
2.04902,0.460795
2.05002,0.461387
2.05102,0.462569
2.05202,0.46316
2.05302,0.464341
2.05402,0.464932
2.05502,0.466112
2.05602,0.466702
2.05702,0.46788
2.05802,0.468469
2.05902,0.469647
2.06002,0.470236
2.06102,0.471412
2.06202,0.472
2.06302,0.473175
2.06402,0.473762
2.06502,0.474936
2.06602,0.475522
2.06702,0.476695
2.06802,0.477281
2.06902,0.478452
2.07002,0.479037
2.07102,0.480207
2.07202,0.480792
2.07302,0.481961
2.07402,0.482545
2.07502,0.483712
2.07602,0.484296
2.07702,0.485462
2.07802,0.486044
2.07902,0.487209
2.08002,0.487791
2.08102,0.488955
2.08202,0.489536
2.08302,0.490698
2.08402,0.491279
2.08502,0.49244
2.08602,0.49302
2.08702,0.49418
2.08802,0.494759
2.08902,0.495918
2.09002,0.496496
2.09102,0.497653
2.09202,0.498232
2.09302,0.499387
2.09402,0.499965
2.09502,0.501119
2.09602,0.501696
2.09702,0.502849
2.09802,0.503425
2.09902,0.504576
2.10002,0.505152
2.10102,0.506302
2.10202,0.506877
2.10302,0.508026
2.10402,0.5086
2.10502,0.509748
2.10602,0.510321
2.10702,0.511467
2.10802,0.51204
2.10902,0.513185
2.11002,0.513757
2.11102,0.5149
2.11202,0.515472
2.11302,0.516614
2.11402,0.517185
2.11502,0.518325
2.11602,0.518895
2.11702,0.520035
2.11802,0.520604
2.11902,0.521742
2.12002,0.522311
2.12102,0.523447
2.12202,0.524015
2.12302,0.52515
2.12402,0.525717
2.12502,0.526851
2.12602,0.527418
2.12702,0.52855
2.12802,0.529116
2.12902,0.530247
2.13002,0.530812
2.13102,0.531941
2.13202,0.532506
2.13302,0.533634
2.13402,0.534198
2.13502,0.535324
2.13602,0.535887
2.13702,0.537013
2.13802,0.537575
2.13902,0.538699
2.14002,0.53926
2.14102,0.540383
2.14202,0.540943
2.14302,0.542064
2.14402,0.542625
2.14502,0.543744
2.14602,0.544303
2.14702,0.545421
2.14802,0.54598
2.14902,0.547097
2.15002,0.547655
2.15102,0.54877
2.15202,0.549327
2.15302,0.550441
2.15402,0.550997
2.15502,0.552109
2.15602,0.552665
2.15702,0.553776
2.15802,0.554331
2.15902,0.55544
2.16002,0.555994
2.16102,0.557102
2.16202,0.557656
2.16302,0.558762
2.16402,0.559315
2.16502,0.560419
2.16602,0.560971
2.16702,0.562075
2.16802,0.562626
2.16902,0.563728
2.17002,0.564278
2.17102,0.565379
2.17202,0.565928
2.17302,0.567027
2.17402,0.567576
2.17502,0.568673
2.17602,0.569222
2.17702,0.570317
2.17802,0.570865
2.17902,0.571959
2.18002,0.572506
2.18102,0.573599
2.18202,0.574144
2.18302,0.575236
2.18402,0.575781
2.18502,0.576871
2.18602,0.577415
2.18702,0.578503
2.18802,0.579047
2.18902,0.580133
2.19002,0.580676
2.19102,0.581761
2.19202,0.582303
2.19302,0.583387
2.19402,0.583928
2.19502,0.58501
2.19602,0.585551
2.19702,0.586631
2.19802,0.587171
2.19902,0.588249
2.20002,0.588788
2.20102,0.589866
2.20202,0.590404
2.20302,0.591479
2.20402,0.592017
2.20502,0.593091
2.20602,0.593628
2.20702,0.5947
2.20802,0.595236
2.20902,0.596307
2.21002,0.596842
2.21102,0.597911
2.21202,0.598445
2.21302,0.599513
2.21402,0.600046
2.21502,0.601113
2.21602,0.601645
2.21702,0.60271
2.21802,0.603242
2.21902,0.604304
2.22002,0.604835
2.22102,0.605897
2.22202,0.606427
2.22302,0.607487
2.22402,0.608016
2.22502,0.609074
2.22602,0.609603
2.22702,0.610659
2.22802,0.611187
2.22902,0.612242
2.23002,0.612769
2.23102,0.613822
2.23202,0.614348
2.23302,0.6154
2.23402,0.615925
2.23502,0.616975
2.23602,0.617499
2.23702,0.618547
2.23802,0.619071
2.23902,0.620118
2.24002,0.620641
2.24102,0.621686
2.24202,0.622208
2.24302,0.623251
2.24402,0.623772
2.24502,0.624814
2.24602,0.625334
2.24702,0.626374
2.24802,0.626894
2.24902,0.627932
2.25002,0.62845
2.25102,0.629487
2.25202,0.630005
2.25302,0.63104
2.25402,0.631557
2.25502,0.63259
2.25602,0.633106
2.25702,0.634138
2.25802,0.634653
2.25902,0.635683
2.26002,0.636198
2.26102,0.637226
2.26202,0.637739
2.26302,0.638766
2.26402,0.639279
2.26502,0.640303
2.26602,0.640815
2.26702,0.641838
2.26802,0.642349
2.26902,0.643371
2.27002,0.643881
2.27102,0.644901
2.27202,0.64541
2.27302,0.646428
2.27402,0.646936
2.27502,0.647952
2.27602,0.64846
2.27702,0.649475
2.27802,0.649981
2.27902,0.650994
2.28002,0.6515
2.28102,0.652511
2.28202,0.653016
2.28302,0.654025
2.28402,0.654529
2.28502,0.655537
2.28602,0.65604
2.28702,0.657046
2.28802,0.657548
2.28902,0.658552
2.29002,0.659054
2.29102,0.660056
2.29202,0.660557
2.29302,0.661557
2.29402,0.662057
2.29502,0.663056
2.29602,0.663555
2.29702,0.664551
2.29802,0.665049
2.29902,0.666045
2.30002,0.666542
2.30102,0.667535
2.30202,0.668031
2.30302,0.669023
2.30402,0.669518
2.30502,0.670508
2.30602,0.671003
2.30702,0.671991
2.30802,0.672484
2.30902,0.67347
2.31002,0.673963
2.31102,0.674947
2.31202,0.675439
2.31302,0.676422
2.31402,0.676913
2.31502,0.677894
2.31602,0.678384
2.31702,0.679363
2.31802,0.679852
2.31902,0.680829
2.32002,0.681317
2.32102,0.682292
2.32202,0.68278
2.32302,0.683753
2.32402,0.684239
2.32502,0.685211
2.32602,0.685697
2.32702,0.686667
2.32802,0.687151
2.32902,0.688119
2.33002,0.688603
2.33102,0.689569
2.33202,0.690052
2.33302,0.691016
2.33402,0.691498
2.33502,0.69246
2.33602,0.692941
2.33702,0.693902
2.33802,0.694382
2.33902,0.695341
2.34002,0.69582
2.34102,0.696777
2.34202,0.697255
2.34302,0.69821
2.34402,0.698687
2.34502,0.69964
2.34602,0.700116
2.34702,0.701068
2.34802,0.701543
2.34902,0.702493
2.35002,0.702967
2.35102,0.703915
2.35202,0.704388
2.35302,0.705334
2.35402,0.705806
2.35502,0.70675
2.35602,0.707222
2.35702,0.708164
2.35802,0.708634
2.35902,0.709574
2.36002,0.710044
2.36102,0.710982
2.36202,0.711451
2.36302,0.712387
2.36402,0.712855
2.36502,0.713789
2.36602,0.714256
2.36702,0.715189
2.36802,0.715655
2.36902,0.716585
2.37002,0.71705
2.37102,0.717979
2.37202,0.718443
2.37302,0.719369
2.37402,0.719832
2.37502,0.720757
2.37602,0.721219
2.37702,0.722142
2.37802,0.722603
2.37902,0.723524
2.38002,0.723984
2.38102,0.724903
2.38202,0.725363
2.38302,0.72628
2.38402,0.726738
2.38502,0.727653
2.38602,0.72811
2.38702,0.729024
2.38802,0.72948
2.38902,0.730391
2.39002,0.730846
2.39102,0.731756
2.39202,0.73221
2.39302,0.733117
2.39402,0.733571
2.39502,0.734476
2.39602,0.734928
2.39702,0.735832
2.39802,0.736283
2.39902,0.737185
2.40002,0.737635
2.40102,0.738535
2.40202,0.738984
2.40302,0.739882
2.40402,0.74033
2.40502,0.741226
2.40602,0.741673
2.40702,0.742567
2.40802,0.743013
2.40902,0.743905
2.41002,0.74435
2.41102,0.74524
2.41202,0.745684
2.41302,0.746572
2.41402,0.747015
2.41502,0.747901
2.41602,0.748344
2.41702,0.749227
2.41802,0.749669
2.41902,0.75055
2.42002,0.750991
2.42102,0.751871
2.42202,0.75231
2.42302,0.753188
2.42402,0.753626
2.42502,0.754502
2.42602,0.754939
2.42702,0.755813
2.42802,0.756249
2.42902,0.757121
2.43002,0.757556
2.43102,0.758426
2.43202,0.75886
2.43302,0.759728
2.43402,0.760161
2.43502,0.761027
2.43602,0.761459
2.43702,0.762323
2.43802,0.762754
2.43902,0.763616
2.44002,0.764046
2.44102,0.764906
2.44202,0.765335
2.44302,0.766192
2.44402,0.766621
2.44502,0.767476
2.44602,0.767903
2.44702,0.768757
2.44802,0.769183
2.44902,0.770034
2.45002,0.770459
2.45102,0.771309
2.45202,0.771733
2.45302,0.77258
2.45402,0.773003
2.45502,0.773848
2.45602,0.774271
2.45702,0.775114
2.45802,0.775535
2.45902,0.776376
2.46002,0.776796
2.46102,0.777635
2.46202,0.778054
2.46302,0.778891
2.46402,0.779309
2.46502,0.780143
2.46602,0.78056
2.46702,0.781393
2.46802,0.781809
2.46902,0.78264
2.47002,0.783054
2.47102,0.783883
2.47202,0.784297
2.47302,0.785123
2.47402,0.785536
2.47502,0.78636
2.47602,0.786772
2.47702,0.787594
2.47802,0.788005
2.47902,0.788825
2.48002,0.789235
2.48102,0.790053
2.48202,0.790461
2.48302,0.791277
2.48402,0.791685
2.48502,0.792499
2.48602,0.792905
2.48702,0.793717
2.48802,0.794122
2.48902,0.794932
2.49002,0.795336
2.49102,0.796144
2.49202,0.796547
2.49302,0.797352
2.49402,0.797755
2.49502,0.798558
2.49602,0.798959
